0.7125104,3.0290812e-07,1.5824904e-07,2.0024441e-07,2.2174805e-07,2.2827555e-07,6.265733e-07,2.185493e-07,2.3585694e-07,2.3051639e-07,6.610414e-07,0.2869892,0.0004845416,4.0021143e-07,8.933498e-07,1.7881024e-07,2.5306844e-07,3.2450626e-07,1.5584524e-07,5.73819e-07,1.1763093e-06,1.1187788e-06,2.6144107e-07,1.3358874e-07,7.361436e-07,5.630714e-07,3.9608145e-07,1.7990727e-06,2.1532851e-07,2.5233896e-07,1.2664958e-07,3.1188347e-06
0.7289627,2.9866024e-07,1.5565942e-07,1.9768079e-07,2.1742026e-07,2.245775e-07,6.16143e-07,2.1561969e-07,2.3178681e-07,2.2599033e-07,6.532615e-07,0.2705469,0.00047483473,3.933542e-07,8.781813e-07,1.7565603e-07,2.495176e-07,3.19874e-07,1.5391402e-07,5.654564e-07,1.158059e-06,1.1060208e-06,2.5650294e-07,1.3106438e-07,7.253254e-07,5.5360323e-07,3.896408e-07,1.7714087e-06,2.1228976e-07,2.4804518e-07,1.2422755e-07,3.053495e-06
0.72869503,2.986713e-07,1.5560761e-07,1.9765267e-07,2.1733587e-07,2.2455328e-07,6.162928e-07,2.1557257e-07,2.3175517e-07,2.2596336e-07,6.531923e-07,0.27081406,0.00047536846,3.9341532e-07,8.7842153e-07,1.7560691e-07,2.4951447e-07,3.1983097e-07,1.5387776e-07,5.6537056e-07,1.1576668e-06,1.1062222e-06,2.5645278e-07,1.3104498e-07,7.252513e-07,5.5362693e-07,3.896426e-07,1.7706266e-06,2.1223002e-07,2.4795222e-07,1.2422908e-07,3.0550066e-06
0.71577805,3.020548e-07,1.5767883e-07,1.9970355e-07,2.2079148e-07,2.2750119e-07,6.245609e-07,2.1791824e-07,2.349988e-07,2.2956446e-07,6.5941873e-07,0.28372324,0.00048297137,3.9885725e-07,8.904399e-07,1.7812552e-07,2.523447e-07,3.235313e-07,1.5542622e-07,5.720497e-07,1.1722765e-06,1.1163698e-06,2.603875e-07,1.3305508e-07,7.3388435e-07,5.6115437e-07,3.9476834e-07,1.7928141e-06,2.1466397e-07,2.5138655e-07,1.2615352e-07,3.1065865e-06
0.7290308,2.9858728e-07,1.5556384e-07,1.9760594e-07,2.1726333e-07,2.2448455e-07,6.1607307e-07,2.155212e-07,2.3168072e-07,2.2587977e-07,6.530478e-07,0.27047864,0.0004751167,3.9327543e-07,8.781e-07,1.7555234e-07,2.494457e-07,3.197465e-07,1.5384445e-07,5.6521804e-07,1.15736e-06,1.1059458e-06,2.5636427e-07,1.3099888e-07,7.2505077e-07,5.5344117e-07,3.895178e-07,1.7701875e-06,2.1217802e-07,2.4788082e-07,1.241824e-07,3.0535707e-06
0.7322156,2.976964e-07,1.5501703e-07,1.9705995e-07,2.1635826e-07,2.2371084e-07,6.139269e-07,2.148968e-07,2.3083112e-07,2.249429e-07,6.513832e-07,0.26729575,0.00047319976,3.9186088e-07,8.749867e-07,1.7489106e-07,2.4869908e-07,3.187679e-07,1.5342991e-07,5.634521e-07,1.1534888e-06,1.1032582e-06,2.5533697e-07,1.3047458e-07,7.2277373e-07,5.5147734e-07,3.881771e-07,1.7642884e-06,2.1153083e-07,2.4697488e-07,1.2368291e-07,3.0403776e-06
0.7298746,2.9833282e-07,1.5538856e-07,1.9743885e-07,2.1697345e-07,2.242526e-07,6.154987e-07,2.153254e-07,2.3142411e-07,2.2559905e-07,6.525435e-07,0.2696352,0.00047473237,3.9288517e-07,8.7727545e-07,1.7534485e-07,2.4922838e-07,3.1944933e-07,1.5371275e-07,5.646787e-07,1.1561114e-06,1.1052331e-06,2.5605007e-07,1.3084056e-07,7.243672e-07,5.5287984e-07,3.8913015e-07,1.768227e-06,2.1197131e-07,2.4758808e-07,1.240379e-07,3.0502263e-06
0.71390766,3.0252076e-07,1.5796756e-07,1.9998568e-07,2.2127702e-07,2.2791104e-07,6.2570757e-07,2.1824192e-07,2.3545091e-07,2.3006908e-07,6.6026973e-07,0.28559253,0.00048402383,3.9961276e-07,8.9210533e-07,1.7847722e-07,2.527347e-07,3.2404247e-07,1.5563913e-07,5.7297433e-07,1.17431e-06,1.1177488e-06,2.6093824e-07,1.333365e-07,7.350789e-07,5.6220074e-07,3.9547956e-07,1.7959036e-06,2.1500067e-07,2.5186634e-07,1.2642239e-07,3.1137834e-06
0.7274479,2.9908512e-07,1.5592786e-07,1.9794467e-07,2.1786543e-07,2.2495107e-07,6.1715264e-07,2.1592398e-07,2.3219806e-07,2.2644356e-07,6.540637e-07,0.2720609,0.00047568927,3.9402428e-07,8.796438e-07,1.7597942e-07,2.4987497e-07,3.2034683e-07,1.5411653e-07,5.6631166e-07,1.159961e-06,1.1072755e-06,2.5700265e-07,1.313182e-07,7.264238e-07,5.5454103e-07,3.9028222e-07,1.7743316e-06,2.1260679e-07,2.4849098e-07,1.2446719e-07,3.059648e-06
0.71067,3.0340598e-07,1.586044e-07,2.00572e-07,2.2234394e-07,2.287404e-07,6.276995e-07,2.1893773e-07,2.3637442e-07,2.3108781e-07,6.620199e-07,0.28882885,0.0004852628,4.0098507e-07,8.9497e-07,1.7923246e-07,2.5349453e-07,3.2509573e-07,1.5610466e-07,5.748921e-07,1.1788328e-06,1.1201122e-06,2.6208065e-07,1.339103e-07,7.3749914e-07,5.6418895e-07,3.9685358e-07,1.8030543e-06,2.1574166e-07,2.529348e-07,1.2694125e-07,3.1254806e-06
0.7137562,3.0259795e-07,1.5805308e-07,2.0005484e-07,2.2141835e-07,2.2800052e-07,6.258171e-07,2.1833094e-07,2.3555276e-07,2.3017716e-07,6.6047033e-07,0.28574416,0.000483869,3.997098e-07,8.922504e-07,1.7857215e-07,2.528079e-07,3.2416287e-07,1.5570112e-07,5.7319755e-07,1.17493e-06,1.117874e-06,2.6106954e-07,1.3339952e-07,7.353422e-07,5.623737e-07,3.9560646e-07,1.796965e-06,2.1510024e-07,2.520128e-07,1.2646971e-07,3.1141026e-06
0.6225657,3.2026367e-07,1.7154122e-07,2.1147999e-07,2.450877e-07,2.454437e-07,6.6783196e-07,2.3216256e-07,2.5533987e-07,2.5277456e-07,6.9335533e-07,0.3769057,0.0005117482,4.2894044e-07,9.5299004e-07,1.94881e-07,2.6800967e-07,3.4545243e-07,1.6470862e-07,6.122704e-07,1.2693108e-06,1.160348e-06,2.861728e-07,1.4601062e-07,7.847115e-07,6.0457415e-07,4.244723e-07,1.9461625e-06,2.3011127e-07,2.749033e-07,1.3789484e-07,3.3783465e-06
0.71453404,3.0258906e-07,1.5821809e-07,2.001514e-07,2.2168501e-07,2.2808949e-07,6.254252e-07,2.184853e-07,2.3566513e-07,2.3027623e-07,6.607237e-07,0.28496784,0.0004823401,3.9956194e-07,8.9161165e-07,1.787306e-07,2.5283708e-07,3.2431194e-07,1.5581892e-07,5.7349456e-07,1.1761757e-06,1.1173701e-06,2.6123843e-07,1.3346724e-07,7.3561444e-07,5.6234745e-07,3.9563102e-07,1.7994003e-06,2.1529172e-07,2.5230668e-07,1.2647564e-07,3.1099241e-06
0.7308107,2.9811042e-07,1.5528784e-07,1.9732366e-07,2.1680569e-07,2.2407964e-07,6.1488737e-07,2.1520282e-07,2.3123768e-07,2.2538852e-07,6.521827e-07,0.26869988,0.0004739405,3.9250466e-07,8.763723e-07,1.7521448e-07,2.490497e-07,3.1923796e-07,1.5363449e-07,5.643035e-07,1.1554146e-06,1.1044585e-06,2.558316e-07,1.3072518e-07,7.2386035e-07,5.523886e-07,3.8880333e-07,1.767276e-06,2.1185127e-07,2.4742567e-07,1.2391588e-07,3.0461042e-06
0.73134196,2.978197e-07,1.5497818e-07,1.9706808e-07,2.1629702e-07,2.2375185e-07,6.144647e-07,2.1487655e-07,2.3086594e-07,2.2499636e-07,6.514386e-07,0.26816812,0.0004744583,3.9214135e-07,8.7581253e-07,1.7487092e-07,2.487779e-07,3.187968e-07,1.5340653e-07,5.634855e-07,1.1531656e-06,1.1039573e-06,2.55356e-07,1.3049649e-07,7.228904e-07,5.5174786e-07,3.883342e-07,1.7634392e-06,2.1148851e-07,2.4689672e-07,1.2374251e-07,3.0448118e-06
0.7277886,2.9900013e-07,1.5588414e-07,1.9789785e-07,2.177923e-07,2.2488221e-07,6.169308e-07,2.1587229e-07,2.3212321e-07,2.2635977e-07,6.5391896e-07,0.27172044,0.00047543505,3.9388343e-07,8.793183e-07,1.7592438e-07,2.4980585e-07,3.202619e-07,1.5408274e-07,5.661594e-07,1.1596546e-06,1.1069998e-06,2.569132e-07,1.3127188e-07,7.2622163e-07,5.5435385e-07,3.901568e-07,1.7738901e-06,2.125545e-07,2.484194e-07,1.2442032e-07,3.058201e-06
0.71444595,3.0234088e-07,1.5781328e-07,1.9985114e-07,2.210202e-07,2.2772839e-07,6.253576e-07,2.1807679e-07,2.3524606e-07,2.29847e-07,6.598746e-07,0.28505427,0.0004839974,3.9935497e-07,8.916157e-07,1.7830001e-07,2.525753e-07,3.2380564e-07,1.555267e-07,5.725386e-07,1.1732033e-06,1.1173388e-06,2.606804e-07,1.3320957e-07,7.345444e-07,5.6179897e-07,3.951958e-07,1.7940845e-06,2.1482118e-07,2.51605e-07,1.2631577e-07,3.112021e-06
0.7182791,3.014032e-07,1.5725843e-07,1.992982e-07,2.2008733e-07,2.269195e-07,6.2300086e-07,2.1744897e-07,2.3435592e-07,2.2885112e-07,6.5819705e-07,0.28122354,0.0004816612,3.9781656e-07,8.8817933e-07,1.7761789e-07,2.5179529e-07,3.2280013e-07,1.5511563e-07,5.707259e-07,1.1693058e-06,1.1144855e-06,2.596019e-07,1.3265593e-07,7.321853e-07,5.596967e-07,3.9377176e-07,1.7882439e-06,2.1417249e-07,2.506864e-07,1.2577782e-07,3.096983e-06
0.71584606,3.0195906e-07,1.5754725e-07,1.9960257e-07,2.2057525e-07,2.2737618e-07,6.2448566e-07,2.1778352e-07,2.3485488e-07,2.2941535e-07,6.591293e-07,0.28365472,0.00048339978,3.9875934e-07,8.903572e-07,1.7798315e-07,2.522491e-07,3.2335907e-07,1.553309e-07,5.717261e-07,1.1713172e-06,1.1162917e-06,2.6019825e-07,1.329665e-07,7.3351464e-07,5.6094393e-07,3.9460633e-07,1.7911217e-06,2.1451062e-07,2.5115978e-07,1.260937e-07,3.1068341e-06
0.71704084,3.0188497e-07,1.577121e-07,1.9968341e-07,2.2083934e-07,2.2743119e-07,6.238485e-07,2.1793036e-07,2.3493298e-07,2.2947042e-07,6.593246e-07,0.28246203,0.0004813713,3.9847598e-07,8.893462e-07,1.7813167e-07,2.522324e-07,3.2347432e-07,1.5544715e-07,5.7196917e-07,1.1725775e-06,1.1154805e-06,2.603337e-07,1.3301275e-07,7.3368926e-07,5.6077096e-07,3.945411e-07,1.7937109e-06,2.1470149e-07,2.5145783e-07,1.2606529e-07,3.1007207e-06
0.7270225,2.992043e-07,1.5600502e-07,1.9801995e-07,2.1799318e-07,2.250572e-07,6.174344e-07,2.1601082e-07,2.3231513e-07,2.2657265e-07,6.542918e-07,0.272486,0.00047592027,3.9421283e-07,8.8005214e-07,1.7607186e-07,2.4997595e-07,3.2048146e-07,1.5417412e-07,5.665556e-07,1.1605061e-06,1.1076268e-06,2.5714476e-07,1.3139069e-07,7.267361e-07,5.5480587e-07,3.9046415e-07,1.7751722e-06,2.1269759e-07,2.4861933e-07,1.2453506e-07,3.0613603e-06
0.7168009,3.0173706e-07,1.5742675e-07,1.9947807e-07,2.2037186e-07,2.2719102e-07,6.2390217e-07,2.1764521e-07,2.3465176e-07,2.2918611e-07,6.587502e-07,0.28270063,0.00048274963,3.9838676e-07,8.8950486e-07,1.778321e-07,2.52067e-07,3.231312e-07,1.5524125e-07,5.7131723e-07,1.170475e-06,1.1155859e-06,2.5995465e-07,1.3284011e-07,7.329753e-07,5.6044547e-07,3.9427184e-07,1.7898968e-06,2.1436966e-07,2.5096125e-07,1.259671e-07,3.1030104e-06
0.715253,3.0220247e-07,1.5778555e-07,1.9980193e-07,2.2097e-07,2.2763977e-07,6.248913e-07,2.1803518e-07,2.3515271e-07,2.2973389e-07,6.597122e-07,0.28424802,0.0004831709,3.990846e-07,8.909135e-07,1.7825134e-07,2.5247166e-07,3.2370738e-07,1.5550474e-07,5.7237037e-07,1.1730352e-06,1.1167655e-06,2.6057793e-07,1.3315088e-07,7.3428936e-07,5.6148605e-07,3.9499673e-07,1.7940157e-06,2.1478839e-07,2.5156558e-07,1.2623964e-07,3.1085083e-06
0.7200553,3.0084743e-07,1.568236e-07,1.9890643e-07,2.1936495e-07,2.2638058e-07,6.218408e-07,2.16976e-07,2.3375432e-07,2.2819549e-07,6.57031e-07,0.27944773,0.0004812304,3.9699177e-07,8.8652797e-07,1.7711159e-07,2.5131038e-07,3.2210477e-07,1.5479536e-07,5.694546e-07,1.1661984e-06,1.1130905e-06,2.58853e-07,1.3228333e-07,7.3060454e-07,5.5845794e-07,3.929059e-07,1.7832248e-06,2.1366424e-07,2.4995396e-07,1.2545338e-07,3.0906417e-06
0.719567,3.009162e-07,1.568146e-07,1.9891813e-07,2.1935277e-07,2.2641206e-07,6.221212e-07,2.1697593e-07,2.3378412e-07,2.2823612e-07,6.5707843e-07,0.2799354,0.00048184677,3.9714428e-07,8.869608e-07,1.771139e-07,2.513578e-07,3.221329e-07,1.5479e-07,5.6949517e-07,1.1661103e-06,1.1134426e-06,2.588796e-07,1.3230247e-07,7.306914e-07,5.586133e-07,3.9300133e-07,1.7829283e-06,2.13654e-07,2.4993267e-07,1.2548936e-07,3.0929345e-06
0.73061085,2.9811758e-07,1.5524847e-07,1.973028e-07,2.1674207e-07,2.240613e-07,6.149983e-07,2.1516738e-07,2.3121325e-07,2.2536726e-07,6.521293e-07,0.26889932,0.00047434325,3.925508e-07,8.7655394e-07,1.7517792e-07,2.4904668e-07,3.1920544e-07,1.5360683e-07,5.642368e-07,1.1551152e-06,1.1046073e-06,2.5579357e-07,1.3071052e-07,7.2380317e-07,5.524051e-07,3.88806e-07,1.7666868e-06,2.1180566e-07,2.4735516e-07,1.2391685e-07,3.0472409e-06
0.7191485,3.0118264e-07,1.5712536e-07,1.9916642e-07,2.1986462e-07,2.2672839e-07,6.2245834e-07,2.1729855e-07,2.3414557e-07,2.286165e-07,6.5779693e-07,0.28035462,0.00048114557,3.9746024e-07,8.8738716e-07,1.7745542e-07,2.516115e-07,3.2256145e-07,1.5501661e-07,5.7029524e-07,1.1683723e-06,1.1138229e-06,2.5934662e-07,1.3252523e-07,7.316272e-07,5.59205e-07,3.934378e-07,1.7868297e-06,2.1401657e-07,2.5046572e-07,1.25652e-07,3.0935541e-06
0.72695744,2.98973e-07,1.5563056e-07,1.9774103e-07,2.1737952e-07,2.2472223e-07,6.17365e-07,2.1563193e-07,2.3192644e-07,2.261748e-07,6.53503e-07,0.2725496,0.00047744095,3.940171e-07,8.800455e-07,1.7567336e-07,2.497322e-07,3.2001117e-07,1.539031e-07,5.6566864e-07,1.157756e-06,1.107591e-06,2.566286e-07,1.3115184e-07,7.2574164e-07,5.54294e-07,3.900585e-07,1.7702562e-06,2.1226133e-07,2.479708e-07,1.2438635e-07,3.0632414e-06
0.7279625,2.9892587e-07,1.5581332e-07,1.9783775e-07,2.176759e-07,2.2480297e-07,6.1680396e-07,2.1579706e-07,2.3203413e-07,2.2626469e-07,6.537428e-07,0.27154648,0.00047549032,3.937837e-07,8.7914344e-07,1.7584478e-07,2.497381e-07,3.201567e-07,1.5403066e-07,5.659658e-07,1.1591444e-06,1.1068462e-06,2.5680063e-07,1.3121699e-07,7.259885e-07,5.541897e-07,3.9003868e-07,1.773035e-06,2.124717e-07,2.4829941e-07,1.2437647e-07,3.057663e-06
0.71181697,3.0316502e-07,1.5848963e-07,2.004479e-07,2.2214832e-07,2.2854785e-07,6.2703e-07,2.1880393e-07,2.3616462e-07,2.3084749e-07,6.6163676e-07,0.2876827,0.0004844051,4.005658e-07,8.9398134e-07,1.7908364e-07,2.5330098e-07,3.248642e-07,1.5602028e-07,5.744783e-07,1.1780427e-06,1.1193081e-06,2.6183108e-07,1.3377921e-07,7.36943e-07,5.636463e-07,3.9649225e-07,1.8019662e-06,2.1560858e-07,2.5274838e-07,1.2680367e-07,3.1208965e-06
0.71086645,3.0334806e-07,1.5855915e-07,2.005318e-07,2.2226864e-07,2.2868431e-07,6.275791e-07,2.1888906e-07,2.3631148e-07,2.3101903e-07,6.6189983e-07,0.28863248,0.0004852153,4.008986e-07,8.947967e-07,1.7917962e-07,2.5344426e-07,3.2502314e-07,1.560716e-07,5.747604e-07,1.1785099e-06,1.119971e-06,2.6200263e-07,1.3387158e-07,7.3733514e-07,5.640603e-07,3.9676306e-07,1.802533e-06,2.1568897e-07,2.5285877e-07,1.2690721e-07,3.1248067e-06
0.71415305,3.0252608e-07,1.5803256e-07,2.0002581e-07,2.2138263e-07,2.279509e-07,6.2558786e-07,2.1830363e-07,2.3550015e-07,2.301146e-07,6.60377e-07,0.28534773,0.0004834911,3.9957365e-07,8.919066e-07,1.7854128e-07,2.5275264e-07,3.2410594e-07,1.556855e-07,5.730991e-07,1.1747977e-06,1.1175924e-06,2.6100975e-07,1.3336643e-07,7.3520044e-07,5.6221165e-07,3.955019e-07,1.7968414e-06,2.1507621e-07,2.5198153e-07,1.2642978e-07,3.1124127e-06
0.72787756,2.989406e-07,1.5581416e-07,1.9784183e-07,2.1767751e-07,2.2481103e-07,6.168556e-07,2.1579986e-07,2.3204201e-07,2.2627455e-07,6.537563e-07,0.27163142,0.00047559288,3.9381285e-07,8.792237e-07,1.7584742e-07,2.4974895e-07,3.2016513e-07,1.5403178e-07,5.6597963e-07,1.1591461e-06,1.1069134e-06,2.568084e-07,1.3122194e-07,7.260119e-07,5.542223e-07,3.9005863e-07,1.7730107e-06,2.1247325e-07,2.482998e-07,1.2438403e-07,3.0580702e-06
0.72647136,2.9933835e-07,1.5607239e-07,1.9809261e-07,2.1810521e-07,2.2516512e-07,6.1779065e-07,2.160903e-07,2.3243233e-07,2.2670444e-07,6.545175e-07,0.27303675,0.00047634245,3.9443765e-07,8.8057493e-07,1.7615697e-07,2.500851e-07,3.2061436e-07,1.5422555e-07,5.667933e-07,1.1609741e-06,1.1080713e-06,2.5728403e-07,1.3146322e-07,7.2705274e-07,5.5510264e-07,3.9066256e-07,1.7758406e-06,2.1277707e-07,2.4872887e-07,1.246094e-07,3.0637107e-06
0.7295984,2.9830895e-07,1.5528104e-07,1.9736959e-07,2.1679786e-07,2.2417821e-07,6.1563907e-07,2.1522153e-07,2.313341e-07,2.2551282e-07,6.523563e-07,0.26991063,0.00047549343,3.9291706e-07,8.775166e-07,1.7523638e-07,2.4918847e-07,3.1933635e-07,1.5363597e-07,5.6445964e-07,1.1553101e-06,1.1054282e-06,2.5592288e-07,1.3078544e-07,7.241463e-07,5.5282766e-07,3.8907194e-07,1.7667118e-06,2.1184646e-07,2.4739833e-07,1.2401733e-07,3.0520162e-06
0.7197894,3.010583e-07,1.5708626e-07,1.9911344e-07,2.1979733e-07,2.2664103e-07,6.220726e-07,2.1724738e-07,2.3405227e-07,2.2850729e-07,6.5762697e-07,0.2797144,0.00048053573,3.9723025e-07,8.868119e-07,1.773984e-07,2.5151581e-07,3.2245995e-07,1.5498632e-07,5.7011744e-07,1.1681138e-06,1.1133461e-06,2.5924055e-07,1.3246711e-07,7.31374e-07,5.5892616e-07,3.9325738e-07,1.7865553e-06,2.1397027e-07,2.504053e-07,1.2558347e-07,3.0907674e-06
0.7292767,2.985661e-07,1.5559523e-07,1.9761926e-07,2.1731363e-07,2.2449176e-07,6.159301e-07,2.1554806e-07,2.3169255e-07,2.2588681e-07,6.530768e-07,0.27023315,0.00047468898,3.9320926e-07,8.7787447e-07,1.7557991e-07,2.4943753e-07,3.197647e-07,1.5386553e-07,5.6525886e-07,1.1576014e-06,1.1057567e-06,2.5638744e-07,1.3100609e-07,7.250734e-07,5.53395e-07,3.8949722e-07,1.7706918e-06,2.1221396e-07,2.4793817e-07,1.241742e-07,3.0522538e-06
0.63102823,3.192766e-07,1.7075179e-07,2.1090504e-07,2.4358317e-07,2.4439666e-07,6.6511495e-07,2.3144528e-07,2.5411632e-07,2.5128708e-07,6.9183176e-07,0.36844566,0.0005093737,4.270536e-07,9.489989e-07,1.938802e-07,2.6716634e-07,3.4427936e-07,1.642743e-07,6.1009115e-07,1.2639636e-06,1.1583836e-06,2.8456313e-07,1.4519682e-07,7.8192164e-07,6.019274e-07,4.2270423e-07,1.9378601e-06,2.2930757e-07,2.7354062e-07,1.3713725e-07,3.3587673e-06
0.7163026,3.0211157e-07,1.578901e-07,1.9984321e-07,2.2113582e-07,2.2765161e-07,6.24324e-07,2.1812326e-07,2.3517953e-07,2.2973926e-07,6.597994e-07,0.28320014,0.00048154983,3.9881394e-07,8.9002225e-07,1.7833901e-07,2.5243043e-07,3.237582e-07,1.5557781e-07,5.724886e-07,1.1738496e-06,1.1160474e-06,2.606407e-07,1.3316554e-07,7.343353e-07,5.6127806e-07,3.9489564e-07,1.7957644e-06,2.1490939e-07,2.51758e-07,1.2619842e-07,3.1033264e-06
0.7126653,3.0305662e-07,1.5851487e-07,2.0043814e-07,2.2218411e-07,2.2850492e-07,6.265643e-07,2.1881581e-07,2.3612431e-07,2.307887e-07,6.615869e-07,0.28683555,0.00048334396,4.0031716e-07,8.932646e-07,1.7909097e-07,2.5323018e-07,3.2483166e-07,1.5603678e-07,5.74435e-07,1.1782662e-06,1.1187349e-06,2.6179984e-07,1.337533e-07,7.3682423e-07,5.633996e-07,3.9634747e-07,1.8025967e-06,2.1563756e-07,2.5280067e-07,1.2674697e-07,3.1170268e-06
0.7297663,2.983867e-07,1.5544391e-07,1.9748506e-07,2.170646e-07,2.2431237e-07,6.1558234e-07,2.15384e-07,2.3149153e-07,2.2567059e-07,6.526782e-07,0.26974356,0.00047465603,3.9295426e-07,8.773871e-07,1.7540647e-07,2.4927863e-07,3.1952928e-07,1.5375342e-07,5.648265e-07,1.156513e-06,1.1053326e-06,2.561361e-07,1.3088217e-07,7.2454367e-07,5.529992e-07,3.892164e-07,1.7689056e-06,2.120363e-07,2.476824e-07,1.2407e-07,3.0505184e-06
0.7162642,3.0204325e-07,1.5777508e-07,1.9975838e-07,2.209469e-07,2.2755022e-07,6.243125e-07,2.1800739e-07,2.3506153e-07,2.2961875e-07,6.5956016e-07,0.28323814,0.00048203632,3.9875945e-07,8.9003566e-07,1.7821708e-07,2.5235744e-07,3.236152e-07,1.5549456e-07,5.722183e-07,1.1730044e-06,1.1160483e-06,2.6048335e-07,1.3309302e-07,7.3403476e-07,5.61127e-07,3.947747e-07,1.7942474e-06,2.1477554e-07,2.5155848e-07,1.2615399e-07,3.1039829e-06
0.7163174,3.0179504e-07,1.5740295e-07,1.9947757e-07,2.2033541e-07,2.272078e-07,6.241732e-07,2.1762952e-07,2.346653e-07,2.2921047e-07,6.587624e-07,0.28318343,0.00048340677,3.985264e-07,8.899219e-07,1.7781794e-07,2.5210244e-07,3.2313903e-07,1.5522548e-07,5.7132235e-07,1.1702801e-06,1.1159248e-06,2.5995973e-07,1.3284917e-07,7.330204e-07,5.605766e-07,3.9434647e-07,1.7894114e-06,2.1434214e-07,2.5091515e-07,1.2599624e-07,3.1053064e-06
0.71673864,3.017914e-07,1.5749596e-07,1.9953225e-07,2.2048577e-07,2.2725881e-07,6.239586e-07,2.1771639e-07,2.3472963e-07,2.2926763e-07,6.589047e-07,0.282763,0.000482556,3.9844673e-07,8.8957177e-07,1.7790757e-07,2.521201e-07,3.2322362e-07,1.5529173e-07,5.7149094e-07,1.1709807e-06,1.1156465e-06,2.6005603e-07,1.3288812e-07,7.3317585e-07,5.6056564e-07,3.9436244e-07,1.7907778e-06,2.144504e-07,2.5108042e-07,1.2600061e-07,3.1030042e-06
0.71822596,3.0130474e-07,1.5709435e-07,1.9917724e-07,2.1981849e-07,2.2677465e-07,6.2298443e-07,2.1728343e-07,2.3418733e-07,2.2867886e-07,6.57854e-07,0.28127593,0.00048235687,3.9773857e-07,8.8819655e-07,1.7744358e-07,2.5169095e-07,3.2259592e-07,1.5499695e-07,5.7033975e-07,1.1681003e-06,1.1144858e-06,2.5937703e-07,1.3255227e-07,7.317555e-07,5.5948016e-07,3.935988e-07,1.7860817e-06,2.1398168e-07,2.5040194e-07,1.2571442e-07,3.0979145e-06
0.7296909,2.9842815e-07,1.5548864e-07,1.9752193e-07,2.1713804e-07,2.2435935e-07,6.156426e-07,2.1543077e-07,2.3154509e-07,2.2572712e-07,6.527857e-07,0.26981896,0.00047457826,3.9300588e-07,8.774654e-07,1.7545611e-07,2.4931705e-07,3.1959286e-07,1.5378622e-07,5.649443e-07,1.1568382e-06,1.1054018e-06,2.562047e-07,1.3091496e-07,7.24683e-07,5.530903e-07,3.8928383e-07,1.7694618e-06,2.120884e-07,2.4775886e-07,1.2409492e-07,3.0506949e-06
0.71551424,3.0207022e-07,1.5764175e-07,1.9968516e-07,2.207322e-07,2.274885e-07,6.247018e-07,2.1788509e-07,2.3498073e-07,2.2955166e-07,6.593737e-07,0.28398663,0.0004834216,3.989194e-07,8.906628e-07,1.7809195e-07,2.523477e-07,3.2350493e-07,1.554002e-07,5.7199435e-07,1.1719931e-06,1.1165482e-06,2.6035684e-07,1.3304448e-07,7.338441e-07,5.6119154e-07,3.947817e-07,1.7922338e-06,2.1462067e-07,2.5131953e-07,1.2615948e-07,3.1079328e-06
0.7139305,3.0253796e-07,1.5799958e-07,2.0000887e-07,2.2132926e-07,2.2793812e-07,6.2570314e-07,2.182739e-07,2.354829e-07,2.3010168e-07,6.603362e-07,0.28556994,0.00048387406,3.996244e-07,8.9209135e-07,1.7851085e-07,2.527539e-07,3.2408155e-07,1.5566222e-07,5.730484e-07,1.1745458e-06,1.1177408e-06,2.6098115e-07,1.3335615e-07,7.351606e-07,5.6223905e-07,3.9551068e-07,1.7963293e-06,2.1503787e-07,2.5192222e-07,1.2643378e-07,3.11355e-06
0.67953193,3.1064567e-07,1.6370907e-07,2.0520348e-07,2.3106062e-07,2.3552914e-07,6.447848e-07,2.2442178e-07,2.439672e-07,2.3960445e-07,6.7570545e-07,0.31995407,0.0004977361,4.1263746e-07,9.196652e-07,1.853765e-07,2.5966906e-07,3.3354664e-07,1.5971952e-07,5.9029685e-07,1.214792e-06,1.1393807e-06,2.715263e-07,1.3867756e-07,7.570798e-07,5.808237e-07,4.0824884e-07,1.8593167e-06,2.2158625e-07,2.6151628e-07,1.313232e-07,3.2306061e-06
0.7140386,3.0260915e-07,1.5813417e-07,2.0010555e-07,2.215499e-07,2.2805179e-07,6.256809e-07,2.1840815e-07,2.3561608e-07,2.302362e-07,6.6060755e-07,0.2854624,0.000483232,3.9966818e-07,8.9202223e-07,1.7865268e-07,2.5283268e-07,3.242438e-07,1.5575915e-07,5.7335603e-07,1.1755372e-06,1.1176948e-06,2.6116012e-07,1.3343767e-07,7.354978e-07,5.6239395e-07,3.9563923e-07,1.7981234e-06,2.1519436e-07,2.52156e-07,1.2648067e-07,3.1124957e-06
0.71402234,3.0254571e-07,1.5803258e-07,2.000304e-07,2.2138306e-07,2.2796091e-07,6.2566073e-07,2.1830571e-07,2.3551006e-07,2.3012777e-07,6.603935e-07,0.2854783,0.00048364242,3.9961483e-07,8.9201893e-07,1.7854403e-07,2.5276663e-07,3.2411586e-07,1.5568581e-07,5.731155e-07,1.174791e-06,1.1176842e-06,2.6101972e-07,1.3337281e-07,7.352286e-07,5.6225457e-07,3.9552836e-07,1.7967901e-06,2.1507621e-07,2.5198008e-07,1.2643991e-07,3.1130005e-06
